trial_id,condition,timestamp,tracking,x_raw,y_raw,x_norm,y_norm,angle_raw,angle_rel,palm_size,path_error,angle_error,speed,nearest_reference_index,reference_progress
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.229491699996288,1,0.4851185977458954,0.5444658398628235,3.3570866471528857,0.4973289813392217,-91.20454187227934,13.117040814677296,0.1182170618987641,0.34103633024821856,8.55607488745403,2.2274925526952174,55,0.7051282051282052
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.2610932999959914,1,0.489678293466568,0.5499399900436401,3.3971800152244933,0.5594921813887748,-91.60246675461,12.719115932346654,0.11780364513360138,0.35383491485004026,10.668158470410418,2.2610093056874367,56,0.717948717948718
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.309402400002,1,0.4973020553588867,0.5534483790397644,3.448301009409374,0.613695666916251,-90.43445155674894,13.887131130207706,0.11913566907235544,0.3561760122149182,8.791719374923048,2.1377022171679343,57,0.7307692307692307
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.3421673999982886,1,0.5022591948509216,0.5624114274978638,3.500250441663603,0.6758958497498416,-90.57818578280914,13.743396904147517,0.11746203436013261,0.35747315656673984,8.935453600983266,2.181900538984918,57,0.7307692307692307
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.3735219999944093,1,0.5085331797599792,0.5677374005317688,3.557472706205405,0.737113499580596,-90.41128432237981,13.910298364576818,0.116429538453318,0.34651033423421795,9.52662518373063,2.270388295994688,58,0.7435897435897436
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.4056079000001773,1,0.5146563053131104,0.5718097686767578,3.616213754118585,0.7914918235902997,-89.52808979032447,14.793492896632188,0.1176211186437236,0.3436432530340079,8.643430651675317,2.3046002417360625,58,0.7435897435897436
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.4425326000055065,1,0.52036452293396,0.57997727394104,3.677238844549761,0.8512263689535071,-90.09512613711267,14.226456549843988,0.11743949932421474,0.33191749349264443,11.095741292840387,2.299462288472123,59,0.7564102564102564
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.469529199996032,1,0.5287231206893921,0.5831298828125,3.7397252883559475,0.9102533815028725,-89.5955518948006,14.726030792156052,0.11773652939803105,0.3043506931316865,10.02438359301405,2.6275158496925464,60,0.7692307692307693
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.5018275000038557,1,0.5348511934280396,0.5886281132698059,3.8045403436762775,0.9623899798340079,-89.71200833292744,14.609574354029206,0.11929973498673152,0.2866253357719307,10.140840031140897,2.6476717212437,60,0.7692307692307693
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.534268300005351,1,0.5410810112953186,0.5951305627822876,3.8692675648845194,1.0168662133937587,-89.59803054468885,14.723552142267806,0.1183105646447075,0.26731173588400053,10.89835330518929,2.635256754324597,61,0.782051282051282
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.568281800005934,1,0.5491024255752563,0.5987527966499329,3.937769874894106,1.070447273924505,-89.38661612000509,14.934966566951573,0.11665594824782445,0.25534415128346505,10.686938880505522,2.6472480080383898,61,0.782051282051282
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.5980801999976393,1,0.5535645484924316,0.6019493937492371,4.003794101304065,1.114142788868257,-89.7344540898051,14.587128597151548,0.11500464141527274,0.23012839400288115,11.677990123100074,2.7157458013591596,62,0.7948717948717948
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.629460399999516,1,0.5598947405815125,0.6071087718009949,4.065784477958983,1.1618291255202389,-89.19836378240089,15.123218904555756,0.11591544204867808,0.224710370111072,10.3668291434318,2.577866339459125,63,0.8076923076923077
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.677566600003047,1,0.5649641752243042,0.6104854345321655,4.125669562218752,1.2052963428932995,-89.15711646633603,15.164466220620625,0.11429782258217604,0.2030394694450321,10.325581827366932,2.3707929102875474,63,0.8076923076923077
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.709679799998412,1,0.5701628923416138,0.6132535338401794,4.183504117052044,1.2413371327487177,-88.71594474349425,15.605637943462398,0.11526871766399652,0.19716812731042602,9.358400324470097,2.272904899487238,64,0.8205128205128205
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.7413409000000684,1,0.5763182044029236,0.6166665554046631,4.23762759174867,1.2769618662837163,-88.26476888712719,16.056813799829456,0.11487760591690686,0.17550772149577987,8.907224468103038,2.171105618747764,64,0.8205128205128205
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.7741790000000037,1,0.5809698700904846,0.6197195053100586,4.292128006359523,1.3123009315189407,-88.53495988206713,15.786622804889532,0.11522523496889107,0.1760244765719415,9.177415463042962,2.03531524535176,64,0.8205128205128205
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.8056045999983326,1,0.5878100991249084,0.6236030459403992,4.347642721236423,1.3451027644069904,-87.61262209083091,16.708960596125735,0.11375076158265268,0.1677304391754452,11.697037847970392,1.9470599080020574,65,0.8333333333333334
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.8371378000010736,1,0.5951916575431824,0.62544846534729,4.407755510394064,1.3748594443401745,-87.81922489456805,16.50235779238858,0.11451037099868334,0.1605206702812631,11.90364065170752,2.064718904300858,65,0.8333333333333334
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.86962090000452,1,0.6018708348274231,0.6259818077087402,4.470812461057851,1.4001719078569803,-87.78170017000822,16.53988251694841,0.11454436036060105,0.142964320440812,11.354631849142919,2.059112324483113,66,0.8461538461538461
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.9013964000041597,1,0.6094363927841187,0.6266590356826782,4.536673939511133,1.4200437534105559,-87.16424755169473,17.157335135261917,0.1169341813689119,0.12532483534071612,10.73717923082944,2.0827180381041317,66,0.8461538461538461
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.9336839000025066,1,0.6138750910758972,0.6316185593605042,4.602111893966452,1.4437071640699046,-87.19063909320623,17.13094359375043,0.11503681476651535,0.11092006508770538,11.092451845930015,2.118168305957362,67,0.8589743589743589
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.9654906999930972,1,0.6175476312637329,0.6315447092056274,4.661250329006186,1.4595005908722907,-86.77259090875555,17.5489917782011,0.11755666588898558,0.09061376970735761,10.674403661479346,2.0928311185745185,67,0.8589743589743589
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,3.998137000002316,1,0.6230028867721558,0.6323215961456299,4.71655796399939,1.4731690485418683,-86.23574112012493,18.085841566831732,0.11689691339371631,0.09822885023452754,10.103631496769793,2.0162740505841104,68,0.8717948717948718
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.04604489999474,1,0.6289903521537781,0.6317332983016968,4.770490005374798,1.484606922781915,-85.71609744261542,18.605485244341224,0.11757062768156405,0.06442269388145305,9.583987819260301,1.8278548799488117,68,0.8717948717948718
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.078108300003805,1,0.6336864233016968,0.6320168972015381,4.818715555759425,1.4952619947598382,-85.8898329554528,18.431749731503828,0.1175361648129453,0.06661208304613066,9.757723332097669,1.7032333696299067,68,0.8717948717948718
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.109655499996734,1,0.6387107372283936,0.6321248412132263,4.868105708237535,1.49626882734834,-85.97945950706325,18.342123179893406,0.1180981237584473,0.05183122173878967,10.530761572358102,1.5853685328341454,69,0.8846153846153846
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.141395900005591,1,0.6430476307868958,0.6336943507194519,4.918817046968465,1.5005437764070098,-84.68790309503244,19.633679591924192,0.11525849349643914,0.022720793745309106,9.239205160327288,1.5209822125682535,69,0.8846153846153846
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.173590599995805,1,0.6478589177131653,0.6359584927558899,4.9682477382675385,1.507776399912149,-84.37488209042017,19.94670059653646,0.11401527956091109,0.05966278378798851,8.92618415571502,1.48239761968075,69,0.8846153846153846
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.205722700004117,1,0.6502625942230225,0.6381827592849731,5.010551420358195,1.5206023138992362,-86.00845297143631,18.313129715520347,0.11305906568795933,0.017966803913146433,11.253970445370442,1.5274753273605342,70,0.8974358974358975
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.238059199997224,1,0.6574991941452026,0.6387083530426025,5.05790740117969,1.533909478217064,-85.70252644271066,18.619056244245996,0.11356926742930978,0.03529386568736505,10.948043916644792,1.523571813214212,70,0.8974358974358975
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.270926299999701,1,0.6618579030036926,0.6380720734596252,5.1039397065225165,1.5457366199660152,-86.04136708586567,18.28021560109096,0.11232384821978005,0.03121571405912329,12.620748790312462,1.4995858069840362,71,0.9102564102564102
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.301591900002677,1,0.6671936511993408,0.6394776105880737,5.151958414092576,1.5572376731287918,-86.39936308063535,17.922219606321278,0.11348983855224154,0.02140063352324978,12.978744785082142,1.5009592118121728,71,0.9102564102564102
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.333695099994657,1,0.6728509664535522,0.6400306224822998,5.201659601267205,1.5653358360218812,-86.70230696694242,17.61927572001423,0.11236938891004615,0.04827481994244696,13.307228446985249,1.5043639625283853,72,0.9230769230769231
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.36536480000359,1,0.6778094172477722,0.6399255990982056,5.256441416933521,1.568801786679735,-84.55210002853534,19.76948265842131,0.11045225997672431,0.007663373329708136,11.157021508578168,1.5759729390072603,72,0.9230769230769231
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.414118200002122,1,0.680025577545166,0.639035701751709,5.301239184789974,1.569452778506443,-84.61252219170613,19.709060495250526,0.11253633072313553,0.051827987195365535,11.217443671748981,1.455489545274311,72,0.9230769230769231
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.445198400004301,1,0.6831132769584656,0.638617992401123,5.3435093215989555,1.5705384365801522,-84.2658071935393,20.055775493417343,0.11168243490983076,0.027466828821413988,9.422404601109804,1.438586000581205,73,0.9358974358974359
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.48377310000069,1,0.6854555010795593,0.6391539573669434,5.379826296989012,1.5698947938964263,-83.54403325339118,20.77754943356547,0.11197048045673416,0.03493995610093769,8.700630660961679,1.304819575234109,73,0.9358974358974359
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.509537899997667,1,0.6880647540092468,0.6398321390151978,5.410081651833878,1.5695000737975668,-83.04276822831376,21.2788144586429,0.11160381427919007,0.06014028608456023,8.199365635884249,1.2259888784975008,73,0.9358974358974359
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.541260900005,1,0.6914885640144348,0.6388018727302551,5.43728509725372,1.567265341658288,-83.21324902017646,21.108333666780197,0.11054524176977526,0.0459601015159862,9.27044705177002,1.0513356813940293,74,0.9487179487179487
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.573998799998662,1,0.6935328245162964,0.6359490156173706,5.464146688990343,1.5611269107154835,-83.00497252899743,21.316610157959218,0.11136458520404839,0.04537922767646049,9.062170560590971,1.0358020351570516,74,0.9487179487179487
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.609304800003883,1,0.6958410143852234,0.6346390247344971,5.4894580856960715,1.5532140173462732,-83.5009250082916,20.820657678665043,0.10969986968211094,0.06017310608581465,9.558123039885174,0.9137535470278296,74,0.9487179487179487
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.637912099991809,1,0.6949397325515747,0.632917046546936,5.5083191870205255,1.5408107976152026,-85.28479980115908,19.03678288579755,0.10935572828932635,0.08068729258308324,11.34199783275264,0.8834015708470654,74,0.9487179487179487
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.669561500006239,1,0.6962761878967285,0.6304022073745728,5.524649101260581,1.5220576812787547,-85.24183187109934,19.079750815857324,0.11118544565998825,0.10172744536997491,12.33709439150499,0.8056060974596093,75,0.9615384615384616
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.701762800003053,1,0.697211742401123,0.6299521327018738,5.536030671582622,1.504458380390444,-85.29970767776567,19.02187500919098,0.11069598087610881,0.11483919832191881,12.394970198171336,0.7635631122133681,75,0.9615384615384616
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.733586799993645,1,0.7002821564674377,0.6293576955795288,5.549452932962311,1.4913503541405095,-85.11076226173279,19.210820425223858,0.11168137430907003,0.12531535500534519,12.206024782138456,0.7132715542855113,75,0.9615384615384616
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.781637799998862,1,0.6992999911308289,0.6306313872337341,5.5563317307932465,1.4833804456459088,-85.23591905584267,19.08566363111396,0.11092500541822846,0.13265066050102306,12.331181576248326,0.6068784056481349,75,0.9615384615384616
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.813518700000714,1,0.7001050114631653,0.6306062340736389,5.566603817594168,1.4787849791255823,-85.21350743485694,19.108075252099695,0.1094754081950992,0.13703700533640298,12.30876995526259,0.5195458021310635,75,0.9615384615384616
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.845773900000495,1,0.7006914019584656,0.6313230395317078,5.575384265438919,1.4806162196082497,-84.24998109546469,20.07160159149197,0.11005207041280751,0.13564937878906508,11.345243615870345,0.41806760651644626,75,0.9615384615384616
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.877800000002026,1,0.7000826597213745,0.6322021484375,5.581093601259241,1.4850907808730687,-84.41322680591921,19.908355881037437,0.10945644055007098,0.13180213238659974,11.508489326324877,0.33322652283557885,75,0.9615384615384616
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.909658599994145,1,0.7005758285522461,0.6320629715919495,5.581677621057162,1.4904707091394167,-84.39425266487721,19.927330022079445,0.11020515384526591,0.1265482370736343,11.489515185282869,0.2492935384278639,75,0.9615384615384616
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.941157399996882,1,0.7003898620605469,0.6308653354644775,5.583845025563963,1.4909359573039884,-84.58380063800567,19.737782048950976,0.10963787118598269,0.12640689449939893,11.679063158411338,0.2195398413863793,75,0.9615384615384616
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,4.973985799995717,1,0.6996380686759949,0.6319686770439148,5.582916425787848,1.4936454203729765,-85.04002002858995,19.28156265836668,0.1095563494244627,0.12358685627884866,12.135282548995605,0.166409661389255,75,0.9615384615384616
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,5.005597299998044,1,0.7004932165145874,0.6320487856864929,5.582522298361809,1.4950886972269455,-84.8452569883763,19.476325698580354,0.10950463294844873,0.12210059633773275,11.94051950878196,0.12026462078095904,75,0.9615384615384616
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,5.037706400005845,1,0.699465274810791,0.6316784620285034,5.581294517345597,1.4940472525456896,-85.25693394104383,19.06464874591282,0.10978032523058495,0.1229531522059387,12.352196461449466,0.08498362368308787,75,0.9615384615384616
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,5.069902599992929,1,0.700203001499176,0.6315263509750366,5.580553083646388,1.4929800858639983,-85.55928402615666,18.762298660799985,0.10960621059493236,0.1239097005003077,12.654546546562301,0.05909581187300762,75,0.9615384615384616
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,5.101883199997246,1,0.6994602680206299,0.6317179203033447,5.57870441858278,1.4946756042706315,-84.59024191878997,19.73134076816666,0.11070824897152963,0.12199506135853683,11.685504439195626,0.060698257930330915,75,0.9615384615384616
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,5.149518599995645,1,0.6993889808654785,0.631934404373169,5.578209062638896,1.4946074468962038,-84.5154045080375,19.80617817891914,0.10855118941384749,0.12200468509559724,11.610667028443174,0.045349099801035644,75,0.9615384615384616
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,5.182009099997231,1,0.7000845670700073,0.6319869160652161,5.577396389666589,1.4944844080185415,-85.09412221625368,19.227460470702965,0.10979620939733872,0.12203606495543817,12.189384736659349,0.04094431855162671,75,0.9615384615384616
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,5.213048299992806,1,0.7018541693687439,0.6334062814712524,5.582147136466046,1.4979204879662111,-83.9971582426509,20.32442444430575,0.11054829047611642,0.11924460583041413,11.092420763056566,0.06868008261067918,75,0.9615384615384616
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,5.245305699994788,1,0.7019863128662109,0.6338989734649658,5.585693572093007,1.502638874829635,-83.65907938818552,20.662503298771128,0.10812205519930415,0.11519252958106291,10.754341908591186,0.09720364222886808,75,0.9615384615384616
C_angle_wrong_20260903_154349_770521,C - ANGLE WRONG,5.277697400000761,1,0.7027549743652344,0.6344417333602905,5.592245688664947,1.5080556673454557,-83.73877467568028,20.58280801127637,0.10753847391445016,0.11134575330624533,10.834037196085944,0.13401642956297505,75,0.9615384615384616
